Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-04-29,73.10018157958984,73.10018157958984,69.02877906123294,71.98979907458342,130028.659,-1.2029178020823252,-1.2954497337341309,-1.2029176636587238,78.1251474942818,70.32422790527343,67.46499137878418,57.82779750823975,-13.88888191260823,4.658862590571973,11.792449596813505,True,50.0,78.14209021660008,76.78162496352228,1.0951348777192749,18.506370544433594,518500.89640885935,74.58958375618155,1
2021-05-03,80.13259887695312,80.4101944850719,75.50600540830686,77.72677027325707,220551.741,5.736971198673658,7.310012905482054,6.477226347073923,82.74480002438638,73.41479034423828,69.62098388671875,59.80797939300537,-1.045296481947737,11.35875627614977,18.80643878086986,True,66.66666666666666,98.56459257339151,83.69562584427983,1.328164968590368,21.559925079345703,714084.5157862181,170.0955290417235,0
2021-05-04,72.17486572265625,82.44590430626502,72.17486572265625,80.13260732797477,271183.337,2.4058370547176935,2.035709821193123,-3.331139685650612,65.63412394362514,73.63686676025391,70.54630279541016,61.31162242889404,-36.63365645696854,-1.4114148659495769,4.733135141831372,False,66.66666666666666,48.61110324262399,75.10592867753853,0.8271430498854748,9.253189086914062,442901.1787862181,96.5246878767077,1
2021-05-05,73.93296813964844,76.24626501510677,68.8437150136401,71.24954376411677,193079.702,-8.883063563858002,-6.199639291158249,-3.331150709016157,67.26557674008538,74.08101959228516,71.55489959716797,62.79213237762451,-37.70493072412834,0.3348674413946537,5.327912069191684,True,66.66666666666666,57.407384442451885,68.1943600861558,0.5104526512786407,10.085968017578125,515306.06703621824,33.34872167260531,1
2021-05-06,75.04335021972656,79.11475269773885,72.91511710622014,77.72677458023466,174877.359,6.4772308161178955,2.868487682632079,4.071402092580044,68.30236665699685,74.87679290771484,72.03606567382812,64.20786991119385,-34.63205766129453,1.0801818160673504,5.393110291802516,True,66.66666666666666,62.96293849960804,56.32714206156131,0.28339968882006517,4.8116607666015625,460493.7604839795,81.96593263892802,1
2021-05-07,78.65209197998047,78.65209197998047,74.48815769868737,77.72677325080423,140746.054,-1.3294304324062978e-06,-0.46266071775838213,1.5730405924672368,71.50247801050664,75.98717498779297,73.1557014465332,65.72076606750488,-18.98151081463443,4.166665122945913,8.579941649701302,True,83.33333333333334,77.0949395758263,65.82175417262874,0.28322577920120295,11.196357727050781,601239.8144839795,93.71041262767554,1
2021-05-10,86.51730346679688,86.51730346679688,80.78032719413227,81.89070969851896,175644.784,4.1639364477147325,7.865211486816406,6.292169495444895,77.01884617341574,77.26411590576171,75.339453125,67.73333415985107,-0.0,11.28744423501804,17.24137865674571,True,83.33333333333334,100.0,80.01929269181144,0.6962568063725527,21.83751678466797,776884.5984839795,191.13579706538692,1
2021-05-11,88.4604721069336,92.53187458884267,82.44590025865882,84.75919712337989,331014.988,2.8684874248609304,6.014571122045794,1.665573064526555,78.15836109831832,80.52123718261718,77.07905197143555,69.61173095703126,-13.53846429662873,11.791073130022308,17.09706863400819,True,83.33333333333334,82.81249976814942,86.63581311465857,0.9671070642651713,17.39598846435547,840658.1282821445,174.74872053586245,0
2021-05-12,79.6699447631836,88.36794105556368,79.6699447631836,86.51730354654664,176281.33,1.7581064231667511,-4.163933533278993,-2.7759554954752304,62.79272579904318,81.66863250732422,77.87482604980468,70.96269607543945,-48.263892750015046,-0.8825778068674872,3.745355902571513,False,83.33333333333334,45.70312740073187,76.17187572296042,0.44743911794976654,7.957740783691406,664376.7982821446,70.55216726958076,0
2021-05-13,71.71220397949219,78.65209468718498,71.71220397949219,71.71220397949219,200015.594,-14.805099567054455,-9.715846368378692,-7.957740783691406,52.58359493516952,81.00240325927734,77.9395980834961,71.77697620391845,-87.89062123317125,-10.370083559411515,-6.682720363664349,False,66.66666666666666,12.10937876682876,46.87500197857002,-0.48834178295997255,0.6477203369140625,464361.20428214455,-63.85343560031497,0
2021-05-14,64.8648452758789,73.93296915182204,64.5872496470235,72.63752288383016,250614.62,0.9253189043379706,-4.719125535362949,-7.12495433246869,45.621070136418275,78.24495391845703,77.116064453125,72.29052791595458,-99.0066224562564,-17.172113912355872,-14.961584147581766,False,50.0,0.9933775437436134,19.601961237101417,-1.5639040212312203,-8.235336303710938,228634.58150986768,-144.57344299724565,0
2021-05-17,58.38761520385742,64.77231480618097,58.38761520385742,60.14572089145376,205105.031,-12.491801992376395,-9.160654345641063,-6.199634443166076,40.136853413676846,72.61901626586913,74.94156608581542,72.28127498626709,-100.0,-22.082731021303008,-22.37826485073211,False,33.33333333333333,0.0,4.367585436857458,-2.6435105457438093,-21.744983673095703,23529.550509867695,-178.56119627780447,1
2021-05-18,64.21711730957031,64.21711730957031,60.33077879804012,62.736607400415956,105562.939,2.5908865089621926,-0.5551974966106599,1.9431635941826997,46.45641938117581,67.77034530639648,74.14579124450684,72.34604701995849,-82.92684565219656,-9.831101221847554,-13.779899344174012,True,33.33333333333333,17.073154347803435,6.02217729718235,-2.8776452004678177,-7.9577484130859375,129092.4895098677,-111.93747389309158,1
2021-05-19,70.60182189941406,70.60182189941406,66.71548307926284,66.99307870927363,169941.668,4.256471308857677,6.38470458984375,6.384704281222717,52.45355250720336,65.95672073364258,73.8126766204834,72.68378810882568,-64.22764202369031,3.45762859287076,-4.185850369501436,True,33.33333333333333,35.77235797630969,17.615170774704378,-2.527590280247927,-3.331146240234375,299034.1575098677,-44.92082526575483,1
2021-05-20,71.24954223632812,76.06119963410613,69.39890477564428,70.60181912508878,313730.345,3.6087404158151486,5.459377734692069,2.683421696381444,53.03570845719605,65.86418838500977,73.43329582214355,72.73468074798583,-62.33063108076473,6.598982598741864,-3.205532931169503,True,50.0,37.66936891923527,30.17162708111613,-2.190087152295308,-3.7938079833984375,159598.44862097836,-15.134996308708576,1
2021-05-21,78.37450408935547,78.37450408935547,74.11803751543533,74.95082445381101,236669.467,4.349005328722228,2.3133044552493374,4.71913273979105,59.05210459293574,68.56612014770508,73.40553703308106,73.28061923980712,-41.463398985636886,15.342721910001059,5.941220869334306,True,66.66666666666666,58.536601014363114,43.99277596996936,-1.459789643061642,-0.277587890625,396267.91562097834,28.065784295395144,1
2021-05-24,79.94754028320312,84.5741340495922,77.07905214804191,78.92968965459754,283680.797,3.9788652007865295,6.199629960236734,2.9610146326065774,60.27770176122098,72.87810516357422,72.74856071472168,74.04400691986083,-36.856369217876306,13.460275060570256,7.473825902568497,True,83.33333333333334,71.91357821122106,56.03984938160648,-0.8725633969027529,-6.56976318359375,329725.5064481382,68.15408687852806,0
2021-05-25,76.24626922607422,83.74135151650141,72.17486650041006,82.8160327152141,259902.61,3.886343060616568,-0.8327825330907928,-4.904185647631849,55.977117775178336,75.283935546875,71.52714042663574,74.30309619903565,-47.69646686180564,3.821927833062709,2.775183783627933,False,83.33333333333334,68.19789269212309,66.21602397256909,-0.740400035388113,-12.214202880859375,252794.33388813832,56.36716394929067,1
2021-05-26,79.20728302001953,80.50272923763667,73.56283878611627,77.17158182090688,233845.306,-5.6444508943072265,-3.2386222788647387,1.387972285706212,58.557560144666944,77.0050277709961,71.48087425231934,74.67785015106202,-39.0243976844979,4.305438232461626,7.6503840755390105,True,83.33333333333334,79.50529025568889,73.20558705301102,-0.47353051940402224,-0.4626617431640625,399337.39231480507,71.15888649800458,1
2021-05-27,81.15045928955078,83.09362878223101,79.20728979687054,80.31767236411639,230091.596,3.1460905432095103,2.590899544594336,5.644451010754267,60.226607488318095,78.98521118164062,72.4246997833252,75.18214893341064,-24.074060441214755,4.446212473426643,11.212094216209215,True,83.33333333333334,86.9258117880794,78.2096649119638,-0.20009627761419324,9.438255310058594,399337.3923148059,92.82104956374224,1
2021-05-28,89.20072937011719,89.20072937011719,81.15045607634104,82.81602986126025,277293.327,2.498357497143857,6.10710058788618,1.9431662794705034,66.35123025011568,81.15045623779297,74.85828819274903,75.98717632293702,-0.0,10.550457544508458,20.928288180757608,True,83.33333333333334,100.0,88.81036734792276,0.4533152519750949,24.33588409423828,676630.7193148059,120.61687163133179,1
2021-05-31,91.2364273071289,97.6211265811572,89.38578983639607,92.0692141689587,267915.11,9.253184307698447,8.420397211040012,8.235333760055028,67.72236416103577,83.40823364257812,78.14316940307617,76.5423677444458,-16.27358615095164,10.147082717287944,21.018713793869395,True,83.33333333333334,79.34131585502517,88.7557092143682,0.9257671318613312,32.848812103271484,529126.8947080642,166.9069484282143,1
2021-06-01,99.9344253540039,99.9344253540039,90.86630157188134,93.91985345769812,216669.151,1.8506392887394298,2.313298772846707,1.4805117354852655,72.87445672234048,88.14586486816407,81.71490020751953,77.93034572601319,-0.0,15.983531831166964,27.60929380855317,True,83.33333333333334,100.0,93.11377195167506,1.6830927189580471,35.717308044433594,745796.0457080642,160.5403597512711,1
2021-06-02,102.24772644042969,106.87432039701022,100.39708885779748,101.78506704477164,277290.146,7.865213587073512,6.939895043006317,9.530787285916148,74.07506420503351,92.75395355224609,84.87949066162109,79.34608364105225,-9.940356486930748,12.985688393252987,24.741301933971553,True,100.0,86.66666636781322,88.6693274076128,2.1679788151558768,31.645904541015625,626957.4117080636,150.7711026377116,1
2021-06-03,110.11294555664062,111.96358329708838,104.09837290018547,105.48635120552127,224272.185,3.701284160749637,5.089262900078154,3.7012840423879823,77.73094201481797,98.54645080566407,88.76583099365234,81.09956340789795,-4.089978875441695,15.124163528148884,28.348026245641282,True,100.0,95.34883783786098,94.00516806855806,2.80605576220064,38.8634033203125,745689.7449433572,140.25449481052235,0
2021-06-04,107.79963684082031,112.42623069664951,107.3369774552374,110.11293376873492,176064.39,4.6265825632136455,0.4626473995611349,3.2386045550519356,74.36613232217996,102.26623229980468,91.70834426879883,82.55694065093994,-10.752687406889425,7.704158743147054,21.269950329678785,False,83.33333333333334,88.50574645551654,90.17375022039691,2.850735282787955,29.425132751464844,601637.0622160838,110.35801795090063,0
2021-06-07,102.24772644042969,111.50091435359074,97.15847308819112,110.11293616661659,267290.158,2.3978816727776575e-06,-0.9253163430587676,-10.178504367046287,66.79582815165406,104.46849212646484,93.93836288452148,83.34346179962158,-25.287352266114667,-0.01508026085867528,11.776111504321033,False,66.66666666666666,73.80953191205856,85.88803873514536,2.3079652222925144,22.300186157226562,524036.69376447063,62.32431599436708,1
2021-06-08,106.87432098388672,107.33698038208537,102.24772700190029,102.24772700190029,132049.341,-7.865209164716305,-4.163933971505372,5.089253913709172,69.60837407978761,105.85647125244141,97.00116806030273,84.26415424346924,-13.793097013296979,1.9117646951836214,13.877250916149519,True,66.66666666666666,83.28691534894861,81.86739790550791,2.069754135698103,30.6280517578125,632077.0636735611,62.27483153058973,1
2021-06-09,107.33697509765625,111.50090947644463,105.48633759597251,111.0382501010237,190606.127,8.79052309912342,4.163929094359261,3.2386105940722274,69.8866334694367,106.87432098388672,99.8141372680664,85.64750576019287,-12.643684756077741,1.1627858064350514,11.654764886700011,True,66.66666666666666,83.72780319343833,80.27475015148184,1.76447179359943,28.12969207763672,558767.0148274077,69.58046267016395,0
2021-06-10,105.023681640625,109.65027554549835,99.93442834526432,108.72495676452368,183662.804,-2.313293336500024,-1.8506339309462874,-5.551909250708192,66.56242762782507,105.8564682006836,102.20145950317382,87.31307964324951,-19.04761445698254,-1.4471793757021088,6.589450707328338,False,50.0,67.87149559800964,78.29540471346553,1.251977815782416,23.87322235107422,567512.8626369315,32.99676172885879,1
2021-06-11,114.7395248413086,114.7395248413086,105.4863373541063,106.87431547718664,222727.181,-1.8506412873370408,5.089249295810248,5.5519090088419745,72.54574206043654,107.24444580078125,104.75533905029297,89.806813621521,-0.0,6.89654894634175,13.052723641322483,True,50.0,100.0,83.86643293048265,1.4012912687744716,25.538795471191406,790240.0436369315,112.58908262264265,1
2021-06-15,125.84335327148438,125.84335327148438,116.12750614390653,117.51548430498909,227010.725,10.641168827802446,11.103828430175781,10.641168789800233,77.55343587162376,111.96357116699218,108.21603164672851,93.17960052490234,-0.0,14.046121689925558,19.604250077961854,True,66.66666666666666,100.0,89.29049853266987,2.042969688628478,34.60692596435547,1017250.7686369314,218.86958835776227,0
2021-06-16,123.53004455566406,136.48450615700713,122.14206652694874,127.69397864181005,405588.453,10.178494336820961,10.641152885522757,6.014560383042209,74.46642626269775,115.29471588134766,110.57559356689453,96.14524688720704,-27.504914386963907,8.463092798017005,14.29793477985407,False,66.66666666666666,67.05881424990346,89.01960474996783,2.09870839897566,23.595619201660156,690163.306540157,186.58491065363165,1
2021-06-17,126.30602264404297,126.30602264404297,117.51549359555646,123.53006610241566,197761.976,-4.1639125393943885,-10.178483512964164,-4.626572931392275,75.73104334692574,119.088525390625,112.98142318725586,98.93045692443847,-22.31232817146632,7.83411095780471,13.789518523756264,True,66.66666666666666,74.11769578906421,80.39217001298924,2.1042725490179794,24.05829620361328,887925.282540157,101.07536556644499,1
2021-06-18,129.5446319580078,131.85792895725797,123.06740036010743,123.53005975995745,59223.407,-6.342458206631818e-06,5.5519063132149995,5.551906764550964,77.17011448147674,123.99271545410156,114.92459182739258,101.84521141052247,-17.6470232501085,7.211234707136067,14.169217056058732,True,66.66666666666666,82.3529767498915,74.50982892961973,2.1028245560006447,19.431686401367188,915978.4753296304,104.48991623164821,1
2021-06-21,140.64845275878906,142.03643091101395,128.61930877284001,128.61930877284001,60108.668,5.089249012882561,10.178501953755983,5.551908412732587,81.31432955262189,129.17450103759765,118.20947341918945,104.95890884399414,-3.092783672787865,10.948904728765568,20.555186612679826,True,83.33333333333334,96.70329659484173,84.39132304459913,2.5942040537476387,32.84881591796875,963650.8671916994,126.27450343541685,1
2021-06-22,142.0364227294922,148.0509943760179,137.87248851266668,146.66301630374275,58126.097,18.043707530902736,6.01456346500396,9.253179739826663,81.7656905815401,132.41311492919922,122.1883430480957,108.0633529663086,-11.818183682647248,8.162061144483932,19.03068780829312,True,83.33333333333334,87.49999814475221,88.85209049649514,2.7427637320440965,39.7886962890625,953082.4859189723,131.72800136867843,0
2021-06-23,128.15664672851562,139.26047171582383,128.15664672851562,136.94717484346796,68813.498,-9.715841460274788,-8.790522660194085,-9.715841784151053,64.71284637444113,133.33843536376952,124.31657562255859,110.65887184143067,-39.09090598005193,-2.6932096349302137,5.893594704656656,False,66.66666666666666,58.653849830457844,80.9523815233506,1.6880596521894624,21.282325744628906,884268.9879189723,55.804049743963226,1
