Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2021-05-03,546.7365112304688,555.1049272186902,546.7365112304688,553.2452792213077,41762.441,-13.01754609607508,-11.157898098692499,-11.15789794921875,40.27969199176926,559.7540771484375,557.8944091796875,561.2882751464844,-100.0,-2.3255869741003714,-2.3931406112636133,False,33.33333333333333,0.0,34.92056933092854,-0.9969158290954777,-20.4561767578125,-143862.16433147388,-123.1789187767628,1
2021-05-04,549.5260009765625,552.315473062738,541.1575847180361,546.736528890387,40273.595,-6.508750330920634,-2.789454155952285,-5.578926512432645,42.69878625931721,556.2207397460937,556.7786315917969,561.4742431640625,-68.96555236273132,-1.5273552563096593,-1.513677918998173,True,33.33333333333333,31.03444763726868,26.2177721062331,-1.3164052812144686,-11.15777587890625,-123725.36683147388,-115.00941598058697,0
2021-05-05,543.9470825195312,552.3154991736778,543.9470825195312,552.3154991736778,29254.785,5.578970283290801,2.6110939870704897e-05,2.789497801495145,39.23157501375365,551.5716186523438,555.1979309082031,560.6838928222656,-89.65508875510675,-1.8456345532786806,-2.173907614705241,False,16.666666666666664,10.344911244893247,13.793119627387304,-1.800270499507801,-15.8070068359375,-152980.15183147386,-98.63893493326249,1
2021-05-06,545.806640625,548.596112382879,539.2978731899489,548.596112382879,30725.59,-3.719386790798808,-3.719386790798808,-4.649209329582391,40.97439885293909,548.78212890625,554.7330200195313,559.6145904541015,-77.41943112340502,-0.8725125719039418,-1.6201232126226779,True,33.33333333333333,22.58056887659498,21.31997591958563,-1.8829888720523265,-4.64910888671875,-140689.9158314737,-100.30073618046647,1
2021-05-07,556.9645385742188,557.8943625117383,547.6662991990231,552.3154188866209,28075.722,3.7193065037419046,9.298250128859308,8.368426009074255,50.30391066413826,548.5961547851563,555.4768737792969,558.9637084960938,-38.70984660152814,1.2394303349984108,0.43313381410968493,True,50.0,61.29015339847186,31.405211173320023,-1.1122499006731943,7.43853759765625,-117718.87055874655,-9.969352281444321,0
2021-05-10,547.6663818359375,555.1049744584969,546.7365577581176,554.175150380677,20434.079,1.8597314940560636,-2.789388053241396,-0.9297414409055591,43.98393228505967,548.78212890625,554.2681030273437,557.9873931884765,-70.96751608338234,-0.14127509046218695,-1.2021197527224918,False,50.0,29.032483916617675,37.63440206389483,-1.1499063893784318,-12.08770751953125,-133612.04311430204,-45.15707223531404,0
2021-05-11,530.929443359375,539.2978584035683,529.9996194655757,538.368034509769,59349.193,-15.807115870907978,-15.807116054928656,-16.736938292541822,35.28008625405731,545.0628173828125,550.6417785644531,556.406689453125,-97.56098283642376,-2.7257339393286446,-3.95291469639439,False,50.0,2.564097332152813,30.96224488241411,-2.164380278802766,-36.26324462890625,-181091.3975143019,-163.84224531307734,0
2021-05-12,520.701416015625,530.9294795445034,481.64880981445316,527.2101837158203,131741.482,-11.157850793948683,-8.368378859064933,-48.350809651122574,31.16826526629268,540.4136840820313,545.9926513671875,554.314584350586,-54.83874844731308,-3.7525084746514907,-5.2453524074879425,False,33.33333333333333,46.15382684422975,25.916802697666743,-3.3176074303204235,-46.49127197265625,-104035.05898600008,-238.58036264716475,0
2021-05-13,508.61376953125,523.490954746058,503.034825075697,508.61376953125,66765.627,-18.596414184570335,-7.4385247984453144,21.386015261243813,27.096716353131015,532.9751098632812,540.8786193847657,551.2926544189453,-68.8171559509954,-4.952205274381521,-6.6154437263918675,False,33.33333333333333,35.36594432445758,28.02795616694671,-4.608463416249277,-51.14031982421875,-134383.0712587273,-146.2692819799736,1
2021-05-14,517.9119262695312,522.561045894931,513.2628066441315,516.9821023444513,37533.726,8.368332813201278,-0.9299088511270384,10.22798156843453,34.29888727091573,525.1645874023437,536.88037109375,548.4101989746093,-57.142896198062424,-2.366350833867236,-4.185787322101526,True,33.33333333333333,47.56095952120928,43.02691022996553,-4.5426180645966365,-39.98248291015625,-134383.0712587273,-86.18242867710988,0
2021-05-17,510.4734191894531,518.8418358974769,503.0348265600986,505.8242987961065,56270.958,-11.15780354834476,-3.7192099974540724,-10.227980084032879,31.576454424019545,517.7259948730468,533.2540618896485,545.574235534668,-65.93400135465505,-2.3421205371493032,-4.838934416011451,False,16.666666666666664,37.80497137904058,40.24395840823581,-4.68761155990146,-36.263092041015625,-137693.1276116684,-92.08803998863617,1
2021-05-18,531.8593139648438,532.7891379403068,516.0523063819725,523.4908981856767,43689.316,17.666599389570138,13.947302042829847,13.017479821873849,45.215024079417105,517.9119689941406,531.4873931884765,544.1330123901367,-34.14631755672433,2.2645998409051162,-0.44960322970874994,True,33.33333333333333,65.85368244327567,50.40653778117517,-3.1069639589287164,-17.66668701171875,-98858.18005611288,-16.907262636793522,0
2021-05-19,527.2103271484375,531.8594481991291,525.3506787281608,530.9296239889908,28908.777,7.438725803314128,-0.9296897411776399,9.29837234618833,43.17419358161497,519.2137512207031,529.8137176513671,542.5058242797852,-40.24370507893686,1.4916656732464209,-1.0183088702347713,False,33.33333333333333,59.75629492106314,54.47164958112646,-2.181982030793426,-16.73675537109375,-111247.65591325544,-3.5686328427108935,0
2021-05-20,527.2103271484375,530.9296239889908,520.7015576774692,527.2103271484375,29709.287,-3.719296840553284,-0.9298242101383494,-4.649121050691633,43.17419358161497,522.9330627441407,527.9540863037109,541.3435531616211,-40.24370507893686,1.28015712246379,-0.6715133021666669,False,33.33333333333333,62.025450899550485,62.54514275462976,-1.4147870690109166,-18.5963134765625,-103145.12309507345,-4.314416747056882,1
2021-05-21,532.7890625,536.5083578752182,528.1399432809773,531.8592386561954,27376.731,4.64891150775793,5.578733886227383,7.438385603508095,46.61528093481245,525.9084899902343,525.5365386962891,540.506706237793,-32.926904092902255,1.5657097097772612,0.5557002978817464,True,50.0,88.70962129842117,70.16378903967825,-0.42746110541693483,-24.17547607421875,-100103.26409507336,53.03934397549742,0
2021-05-24,528.1400756835938,531.8593719912247,526.2804275297783,529.9997238374092,15629.736,-1.8595148187862378,-4.648985883993419,-1.8595157511989555,44.18298582052613,529.4418212890625,523.5839080810547,538.9260055541993,-39.024291615114784,0.3533581471922706,-0.04398874242825372,False,33.33333333333333,84.74598773151519,78.49368664316228,-0.005653617634216346,-19.52630615234375,-105313.17609507358,50.758972848541596,1
2021-05-25,542.0873413085938,543.0171652216445,532.7891021780862,535.5785739172385,33039.911,5.578850079829294,11.15779323041977,6.508674648307874,52.324457611977195,531.4874267578125,524.6996978759765,537.6707382202148,-17.721634682377513,1.982493666971125,2.836971921996654,True,50.0,97.67441347940958,90.37667416978196,1.2263682722222669,11.15789794921875,-78280.5216405282,127.15985425942719,1
2021-05-26,543.9470825195312,546.7365547375801,540.2277862287995,545.8067306648971,18703.987,10.228156747658659,3.7193895159356316,7.438684050713277,53.31498352499155,534.8347778320312,527.0242645263672,536.5084579467773,-4.285710345846909,1.9459794451172745,3.2504839814482813,True,50.0,93.6170208035703,92.01247400483169,2.127439518745775,23.24566650390625,-75608.52349767124,143.2296204579196,0
2021-05-27,541.1575927734375,541.1575927734375,532.7891763903431,539.2979446883054,62169.719,-6.508785976591753,-5.57896196414265,-7.438609838456387,51.562066617773695,537.6242309570313,530.2786468505859,535.5786331176757,-8.571447621563443,0.9832290973626021,2.5550673073128105,False,50.0,87.23400149878431,92.84181192725471,2.4722897466886264,32.5438232421875,-13438.80449767124,82.63107689168669,1
2021-05-28,548.59619140625,550.4558395127119,541.1575989804026,545.8067192465572,29086.873,6.508774558251844,9.298246739274418,8.368422590059481,55.79052735632931,540.7856567382812,533.3470733642578,535.1137222290039,-3.9215696427834144,1.694921007255905,3.508773470351962,True,66.66666666666666,94.59460137598388,91.81520789277948,3.0975316544270033,30.68426513671875,4013.319302328473,122.1795655093958,1
2021-05-31,555.1049194335938,555.1049194335938,548.5961515340374,553.245271462292,30657.474,7.438552215734717,4.649079920881832,7.43855255363485,59.19105004331368,546.1786254882812,537.8102233886718,535.5321426391602,-0.0,2.1968574425050496,3.9767727745043446,True,66.66666666666666,100.0,93.94286762492271,3.799339350104562,44.631500244140625,34670.79330232847,140.97495930337533,1
2021-06-01,556.0347900390625,556.964614102673,553.2453178482311,556.0347900390625,17818.326,2.789518576770547,1.8596946690792038,4.649166314193735,59.6744708873595,548.968115234375,540.2277709960938,535.8575820922852,-1.7241381914890976,1.4992973375479897,3.534845734498677,True,83.33333333333334,97.43589163387728,97.3434976699537,4.147657968904697,24.17547607421875,43579.95630232847,128.65962565306938,0
2021-06-02,553.2452392578125,557.8943589154412,551.385591394761,557.8943589154412,21872.755,1.8595688763787166,0.9297448127682628,-1.8597264534701026,57.4473674055516,550.8277465820313,542.8312622070313,536.3224899291993,-11.111117586571465,0.6484252173529723,2.3362367402068265,False,66.66666666666666,85.29407936990361,94.24332366792696,4.009338909822783,26.034912109375,34205.9184451855,93.99252307725581,1
2021-06-03,554.175048828125,557.894344457844,554.175048828125,557.894344457844,21077.164,-1.4457597217187867e-05,-1.4457597217187867e-05,2.789457433363964,58.01710192763242,553.4312377929688,545.527734375,536.7409103393554,-10.000080562684214,0.5058924979502744,2.1568218361704474,True,66.66666666666666,88.23521806907273,90.3217296909512,3.8014784897729634,26.9647216796875,13128.754445185503,86.79206293757758,0
2021-06-04,553.2452392578125,553.2452392578125,548.5961196001838,549.5259435317096,15756.18,-8.368400926134427,-4.649105200031499,-5.578929227941217,57.18189667064714,554.3610473632813,547.5733520507813,536.5549453735351,-12.500052437250117,-0.02800844102392331,1.5791643011775485,False,66.66666666666666,81.48148929020462,85.00359557639364,3.4335863910168674,20.4561767578125,28884.934445185503,46.12310040586886,0
2021-06-07,550.4557495117188,553.2452212153254,542.0873344008987,552.3153973141232,17077.625,2.7894537824136023,-1.804248711323453e-05,-6.508785199285057,54.609009136235414,553.4312133789062,549.8049194335938,536.6944137573242,-23.529529791716815,-0.587746999352813,0.7088095014827572,False,50.0,70.3702237723787,80.02897704388535,2.8581687659115973,22.315673828125,37423.74694518559,-0.39044961627887087,0
2021-06-08,547.6663818359375,553.245326302857,546.7365577581176,548.5962059137574,13396.324,-3.7191914003657303,0.00010508753166504903,4.64922335721883,52.05403671937539,551.7575317382813,550.3628234863281,537.5312606811524,-32.35275282511102,-0.8695535933118463,-0.028279748182393205,False,33.33333333333333,59.259499231767755,70.37040409811702,2.1763359495453964,5.57904052734375,27854.944088042794,-6.234295947887217,0
2021-06-09,544.8768310546875,546.7364789422462,542.0873592233495,544.8768310546875,20023.49,-3.7193748590699443,-6.508847360610844,-4.649198534768061,49.52606167479527,550.0838500976563,550.4557983398438,538.7400314331055,-51.851801385422434,-1.0413740113365104,-0.7900721415151912,False,16.666666666666664,22.22193595845679,50.61721965420107,1.4585749605911298,0.92974853515625,31859.642088042598,-81.37314476186766,1
2021-06-10,556.9645385742188,556.9645385742188,545.8066513239839,549.5259470740622,28527.745,4.649116019374674,10.228059631972542,3.7192921006344477,58.94995282220121,550.641748046875,552.0364929199219,541.1575698852539,-3.7036987892555926,1.0402010947923468,1.182427035094071,True,33.33333333333333,94.11767635099807,58.533037180407526,1.702028587581021,15.80694580078125,60387.3870880426,43.47794435616584,1
2021-06-11,559.7540893554688,560.6839134241656,557.8944412180751,559.7540893554688,24227.71,10.228142281406576,3.719374849946803,12.087789894091202,60.792874833305255,551.9435180664062,553.1522827148438,543.2496780395508,-3.333331544116682,1.375255591038722,1.4464349786209882,True,33.33333333333333,95.00002625464894,70.44654618803459,1.9379247643245394,11.15789794921875,68463.29042137593,147.05976115183267,1
2021-06-15,566.2628784179688,566.2628784179688,563.473406110491,564.4032302129837,26012.25,4.649140857514908,5.578964993803197,5.578964892415911,64.81375146857835,555.1049438476563,554.2680786132812,546.0391510009765,-0.0,2.1526525014357842,2.23840047636644,True,50.0,100.0,96.37256753521565,2.389654186031854,11.157958984375,94475.54042137593,182.48212736079492,0
2021-06-16,562.5435180664062,565.3329900568182,562.5435180664062,565.3329900568182,25856.919,0.9297598438345176,-0.9298883611505744,-0.9298880440848052,60.91912317736229,558.08037109375,554.9189514160156,547.5733612060546,-15.384805193778927,1.1142034389261466,1.3541822053485157,False,50.0,84.61519480622107,93.20507368695667,2.294800195513465,6.50872802734375,68618.62142137592,116.62601378163853,1
2021-06-17,565.8113403320312,565.8113403320312,558.3418836939846,561.1429299332522,22872.361,-4.190060123566013,0.4783502752130744,-4.2016343724216085,63.047374383163195,562.2672729492188,556.1755615234375,549.5034118652344,-1.867747363280326,1.1517398906532614,1.7793405069036352,True,66.66666666666666,98.13225263671967,94.2491491476469,2.303006071674421,12.56610107421875,91490.98242137593,88.11852613646927,0
2021-06-18,563.0103759765625,567.6787870543118,561.1430115454627,567.6787870543118,32652.017,6.535857121059621,1.8674467222805333,2.8011278514780997,59.992500615675944,563.4764404296875,557.0590942382812,551.2934143066407,-18.242071448518068,0.11011065021501779,1.1697087434295395,False,66.66666666666666,81.75792855148192,88.16845866480753,1.9828329090270045,8.8353271484375,77497.26084994768,74.88640661386366,0
2021-06-21,544.336669921875,554.607173127948,544.336669921875,550.872444689376,44279.632,-16.806342364935745,-13.071613926363739,-16.80634162358774,44.35997753158438,560.3929565429687,556.1682373046875,551.8707946777344,-91.21059850943519,-2.846723839228299,-2.055188366931371,False,50.0,8.78931302068317,62.89316473629492,0.4561415619498641,-8.9085693359375,33217.62884994768,-75.13939711896776,0
2021-06-22,539.668212890625,549.0050331828504,539.668212890625,546.2039870951828,27823.974,-4.668457594193228,-5.602139945097633,-4.66845703125,41.41665064737818,555.0740234375,555.0894836425781,552.4472015380859,-100.0,-3.100990395952906,-2.6835179055006133,False,33.33333333333333,0.0,30.182413857388354,-0.8539976908619562,-10.78753662109375,5393.654849947681,-107.14951160536246,1
2021-06-23,555.5409545898438,558.3420014197085,542.4694027171415,544.3367672703847,34392.376,-1.8672198247980987,9.33696823685807,2.80118982651652,52.98669676940124,553.6735107421875,555.8769409179688,553.1198822021485,-43.333036993592415,0.07009060618579563,0.14421016915082896,True,33.33333333333333,56.666963006407585,21.81875867569691,-0.6468888732883533,7.87457275390625,27647.54520288897,-30.924937424670077,0
2021-06-24,550.8724365234375,558.341893289857,549.0050723318326,558.341893289857,16524.23,14.0051260194723,-0.00010812985146912979,6.5356696146910735,49.82908001914771,550.6857299804688,556.4765014648438,553.4661499023438,-60.000021537088735,-0.4219451180076035,-0.7035724899150032,False,33.33333333333333,39.999978462911265,32.222313823106276,-0.8090761651447504,5.99560546875,17733.00720288905,-36.6478618470147,1
