Date,Close,High,Low,Open,Volume,Open_diff,High_diff,Low_diff,RSI_12,MA_5,MA_10,MA_20,W%R_12,BIAS_6,BIAS_12,up,PSY_6,K,D,MACD,MTM_10,AD,CCI_10,UpDown
2020-05-18,72.74836730957031,73.01083485950153,72.4421518304855,72.66087812625992,8271.703,-0.8748933251288804,-0.6999149302920529,-0.21871457888795476,51.688973200557875,73.255810546875,73.38704452514648,72.70899353027343,-71.21207239465866,-0.952946886301862,-0.9431110090655682,False,50.0,19.643245821687245,32.88688173423156,-0.05883484136648842,0.13123321533203125,144109.9296249036,-103.27803679657609,1
2020-05-19,73.404541015625,73.92948275343116,73.18581473528941,73.84199357629619,5477.775,1.1811154500362733,0.9186478939296308,0.7436629048039123,55.32070046610632,73.2295639038086,73.43078918457032,72.74836387634278,-46.875217215235985,0.16913352108672544,0.10937384298618559,True,50.0,42.30739677797669,35.53105082162318,-0.06697244983837292,0.43744659423828125,141854.3809975238,18.417291974245003,0
2020-05-20,73.31706237792969,73.66701913677637,73.05458813379737,73.49204075735304,9894.141,-0.34995281894315156,-0.26246361665478446,-0.13122660149204535,54.72242111916057,73.14207153320312,73.45703811645508,72.88834915161132,-57.142328771828964,0.09955115610534843,-0.08940577093271,False,50.0,38.46176603760632,33.47080287909009,-0.08086936250452825,0.26248931884765625,140441.0555267227,-21.426945232877234,1
2020-05-21,73.92948150634766,74.19195570832134,73.57951812871481,73.6232660540425,7568.047,0.1312252966894647,0.5249365715449699,0.5249299949174429,58.17679211038725,73.35204772949218,73.51390762329102,73.05895538330078,-32.143064728310584,0.8955170835141456,0.6351669413987818,True,50.0,65.38419976866075,48.71778752808126,-0.052797438357980786,0.568695068359375,141522.1815311151,75.14002089932232,0
2020-05-22,72.5733871459961,73.40455113080392,72.52964588889922,73.3170619416129,13354.146,-0.30620411242959733,-0.787404577517421,-1.0498722398155849,49.12353036995612,73.19456787109375,73.39142150878907,73.14863357543945,-94.23079077537136,-0.8861836856782774,-1.156839577987368,False,50.0,7.500001410038337,37.11532240543514,-0.12539743302409911,-1.2248611450195312,129503.32787025678,-101.40378141555682,1
2020-05-25,73.05457305908203,73.05457305908203,71.87345255420384,72.74835762077967,5250.544,-0.5687043208332341,-0.34997807172189255,-0.6561933346953879,52.01408161319805,73.2558090209961,73.25580978393555,73.26237106323242,-58.46175740553004,-0.15943743836150628,-0.46688392717719845,True,50.0,50.94323476681939,41.275811981839496,-0.13975408343242846,-1.3561172485351562,134753.8718702568,-112.33866409815427,1
2020-05-26,73.8857421875,74.06072723419743,73.36080039740172,73.71076381579958,15454.949,0.9624061950199092,1.0061541751153982,1.487347843197881,56.6546509903089,73.3520492553711,73.29080657958984,73.34548683166504,-29.23078160698504,0.7155651527450884,0.6555425120348523,True,66.66666666666666,86.79262004550091,48.41195207411955,-0.09419869568004591,0.34996795654296875,142481.19898094,94.08557979197286,0
2020-05-27,73.79824829101562,74.23570086734055,73.53578075021862,74.10446375944376,4589.767,0.3936999436441795,0.17497363314312508,0.1749803528169025,56.03238866096701,73.44828643798829,73.2951789855957,73.42422790527344,-18.518484017628822,0.5064015802058232,0.6062981133423396,False,50.0,81.48151598237118,73.07245693156383,-0.0718919220033033,0.04372406005859375,141333.72440218035,97.62763353512541,0
2020-05-28,73.36078643798828,74.27943940210271,73.09831893038113,74.27943940210271,7476.909,0.17497564265894994,0.04373853476215572,-0.43746181983749466,52.865304040865404,73.33454742431641,73.34329757690429,73.43078956604003,-38.181961173922474,-0.0992959139793799,0.029808719221580685,False,50.0,61.818038826077526,76.6973916179832,-0.08749656833016417,0.4811859130859375,137179.83911876206,41.473248786976605,1
2020-05-29,73.8857421875,73.8857421875,72.61713230517941,72.96709572357726,5320.69,-1.3123436785254512,-0.39369721460271023,-0.4811866252017154,56.11266670070616,73.59701843261719,73.39579315185547,73.38485717773438,-16.363232199150318,0.6255636755057064,0.7305839642648884,True,50.0,83.63676780084968,75.64544086976612,-0.06442667151409087,0.5249557495117188,142500.52911876206,17.286381623125198,1
2020-06-01,74.2794418334961,74.49816810115951,73.84198929816925,73.88573054670437,8365.321,0.9186348231271069,0.6124259136595072,1.2248569929898423,58.454443769490716,73.8419921875,73.54890060424805,73.46797256469726,-8.333332269742812,0.7715104291905374,1.1065293301244281,True,66.66666666666666,91.66666773025719,79.0404914523948,-0.02655529889037167,1.5310745239257812,145288.9694520955,132.22211194286962,1
2020-06-02,74.6294174194336,74.8043957922236,74.36694318525153,74.36694318525153,11947.06,0.4812126385471629,0.30622769106409464,0.5249538870822761,60.49844804886134,73.99072723388672,73.6713882446289,73.55108871459962,-5.970036216335217,0.8870610296551421,1.436934585639254,True,66.66666666666666,94.02996378366478,89.77779977159055,0.01587822961714702,1.2248764038085938,147678.52729023024,146.6675982964772,1
2020-06-03,75.9417724609375,76.02926164413047,75.32933482859313,75.37308275768802,18117.244,1.0061395724364957,1.2248658519068698,0.9623916433416042,67.116591874631,74.4194320678711,73.9338592529297,73.69544868469238,-2.105226233924911,2.1877834905764995,2.8486860965590886,True,66.66666666666666,97.89477376607509,94.53046842666568,0.12032741222975829,2.6247100830078125,161266.54667965177,210.14526452793186,1
2020-06-04,76.64168548583984,76.77292258594326,76.2479808605258,76.55419631076964,15036.553,1.181113553081616,0.7436609418127915,0.918646031932667,70.03727623554948,75.0756118774414,74.2050796508789,73.85949363708497,-2.67859787391795,2.476109923002328,3.4187536672013215,True,83.33333333333334,97.32140212608205,96.41537989194065,0.21881253741044215,2.7122039794921875,168784.72757957896,175.3106670507355,1
2020-06-05,77.2978744506836,77.2978744506836,76.72918472563671,76.72918472563671,9916.582,0.17498841486707306,0.5249518647403306,0.4812038651109134,72.53245178471566,75.75803833007812,74.67752838134766,74.03447494506835,-0.0,2.454584402578397,3.8393797998653167,True,100.0,100.0,98.40539196405238,0.3051076685352988,4.7244873046875,178701.30957957896,146.56613593703418,1
2020-06-08,78.30401611328125,78.56649034567094,77.69158513770132,77.77907432349888,15549.542,1.0498895978621618,1.2686158949873487,0.9624004120646106,75.8907705549272,76.56295318603516,75.20247268676758,74.22914123535156,-3.9216009317072515,2.784959577216353,4.678369138911444,True,100.0,95.58819236288548,97.6365314963225,0.40087637569970347,5.249443054199219,184921.03147270627,142.90564988723133,1
2020-06-09,78.3915023803711,78.5664874204481,77.82281268136515,78.3915023803711,11356.579,0.6124280568722185,-2.9252228443965578e-06,0.13122754366382594,76.16717615556163,77.31537017822265,75.65304870605469,74.47192764282227,-2.614477472739498,1.9823550978981004,4.120468106136886,True,100.0,97.0587084504097,97.54896693776506,0.4380224633682195,4.505760192871094,190933.25405714966,111.39157525774903,1
2020-06-10,79.13517761230469,79.35390392596501,78.34776822312543,78.43525741359008,10998.897,0.04375503321898577,0.7874165055169158,0.5249555417602778,78.45747477311926,77.9540512084961,76.18674163818359,74.74096031188965,-3.2467526876741557,1.9537904570878777,4.405548074036117,True,100.0,96.75324731232584,96.46671604187368,0.4773558745114137,5.3369293212890625,197149.99654588453,110.03359821171534,0
2020-06-11,77.9103012084961,79.48512637103683,77.8665532838438,79.13516299880685,14179.192,0.6999055852167686,0.13122244507181335,-0.48121493928162806,66.90505294658645,78.20777435302735,76.64169311523438,74.99249534606933,-22.929914432652158,-0.046773379095719256,2.3367130285669133,False,83.33333333333334,72.09309038207569,88.63501538160375,0.38928197813082477,4.5495147705078125,183737.29476885268,76.28200528862864,0
2020-06-12,77.21038055419922,77.42910684472102,76.20423828279955,76.33547539211197,21563.371,-2.7996876066948744,-2.056019526315808,-1.6623150010442487,61.280285226471065,78.19027557373047,76.97415695190429,75.18497505187989,-33.120963632539535,-1.065024443592623,1.0399773481417887,False,66.66666666666666,55.555599823874076,74.8006458394252,0.25858282603721827,3.3246383666992188,197599.4702339186,2.478532678629476,0
2020-06-15,76.11676025390625,77.25413980126253,76.0292710598783,77.07915473820898,9573.7,0.7436793460970108,-0.17496704345849423,-0.17496722292125355,53.59939008439193,77.75282440185546,77.15788879394532,75.35339469909668,-49.044394692703655,-2.2197139459768964,-0.689642815533898,False,50.0,18.947664175910372,48.86545146062005,0.08230410075421335,1.8373184204101562,189393.41930286103,-41.36860240804507,1
2020-06-16,77.7790756225586,78.04154318433498,77.12289670562194,77.12289670562194,10841.047,0.04374196741295577,0.7874033830724585,1.0936256457436428,61.58377038558432,77.63033905029297,77.47285461425781,75.57212142944336,-30.232310972579292,0.028133751425785825,1.0514409679019854,True,50.0,50.63303886104241,41.71210095360896,0.06238759241509695,3.149658203125,194039.6498220327,16.80788220685563,1
2020-06-17,77.8665542602539,78.04153261106498,77.25412335741893,78.04153261106498,11510.236,0.9186359054430397,-1.0573270003533253e-05,0.1312266517969931,61.95955608896478,77.37661437988281,77.66533279418945,75.79959602355957,-31.62395819044094,0.2534398708724791,0.773721268461579,True,50.0,53.16435541856305,40.915019485171946,0.0408753536877422,1.9247817993164062,200434.26874387325,9.219185890696782,0
2020-06-18,77.7790756225586,78.1290390465909,77.29787508013953,77.91031274094536,5035.751,-0.13121987011962233,0.08750643552592408,0.04375172272060013,61.30535317444729,77.35036926269531,77.77907180786133,75.99207572937011,-41.05236586229345,0.4330686766956307,0.31973495416873193,False,33.33333333333333,50.63303886104241,51.47681104688263,0.008232121386234414,1.13739013671875,201229.391579834,-1.0273651357527054,0
2020-06-19,77.73532104492188,77.99779525925338,77.56034268536524,77.86655815208763,2333.985,-0.04375458885772332,-0.1312437873375245,0.26246760522570867,60.954182908395815,77.45535736083984,77.82281646728515,76.2501724243164,-50.63306095209042,0.4143836571587494,0.07038732540996243,False,33.33333333333333,49.36693904790958,51.05477777583835,-0.02690498517101325,0.43744659423828125,200762.56608880614,-5.851714159674676,1
2020-06-22,77.9103012084961,78.47898417899917,77.73531618488303,77.73531618488303,10579.456,-0.1312419672046019,0.48118891974579014,0.1749734995177903,61.90616315815976,77.8140655517578,77.78344497680663,76.4929588317871,-45.56976553549038,0.488990192741371,0.15933321916659457,True,50.0,54.430234464509624,51.47673745782055,-0.04774279652697122,-0.39371490478515625,195161.80050608996,33.01977152051221,1
2020-06-23,78.26026916503906,78.78521763640647,77.69158611271952,78.39150628288091,8664.889,0.6561900979978788,0.306233457407302,-0.043730072163512546,63.83025961063375,77.91030426025391,77.77032165527343,76.71168518066406,-35.44295393510406,0.47739610483281075,0.5056187210963581,True,66.66666666666666,64.55704606489594,56.118073192438395,-0.04724960653547572,-0.13123321533203125,195508.31144803335,60.785021814418435,1
2020-06-24,78.74147033691406,79.17892294989693,78.56649196171978,78.56649196171978,10061.904,0.1749856788388655,0.39370531349045734,0.8749058490002568,66.37760439461809,78.08528747558594,77.73095092773437,76.95884628295899,-21.518725964064274,0.887442361407726,1.076279982357743,True,66.66666666666666,86.1110805810264,68.366120370144,-0.02492972335520771,-0.393707275390625,191196.00421001695,144.87598606243967,0
2020-06-29,77.95405578613281,78.39150840746352,77.56035109693408,78.08529290753148,9785.007,-0.4811990541882949,-0.7874145424334102,-1.0061408647856922,58.96452784088679,78.12028350830079,77.73532638549804,77.18850975036621,-44.30366572235756,-0.14009089977959188,0.11236388811974299,False,50.0,61.111030471469945,70.5930523724641,-0.07100260871567965,0.04375457763671875,190680.9707539865,35.690857767412076,1
2020-06-30,78.65397644042969,78.69771769411098,78.21652385363642,78.34776096467375,8035.137,0.2624680571422715,0.3062092866474586,0.6561727567023325,62.97425357289862,78.30401458740235,77.87968597412109,77.42692146301269,-24.050484055957416,0.5686593473121094,1.0632818573317766,True,66.66666666666666,74.46790813449212,73.8966730623295,-0.062447452217491595,1.4435958862304688,197255.29534818223,98.0657471837651,1
2020-07-01,79.17890930175781,79.52887266682004,78.69770884042276,78.69770884042276,9979.25,0.34994787574900954,0.8311549727090579,0.4811849867863458,65.71519893773545,78.55773620605468,78.18590087890625,77.67189483642578,-10.000091563795227,0.9293569216936084,1.5997630023038816,True,83.33333333333334,84.61529964572837,73.39807941723015,-0.031125954612122753,3.0621490478515625,198830.97483685458,155.4919119359609,1
2020-07-02,80.05382537841797,80.05382537841797,79.26640936756529,79.31015729733369,7601.474,0.6124484569109256,0.5249527115979333,0.568700527142525,69.78249970095972,78.91644744873047,78.41337585449219,77.943115234375,-0.0,1.582016371292743,2.4110444120453867,True,83.33333333333334,100.0,86.3610692600735,0.03522917340566156,2.274749755859375,206432.44883685457,169.9932926181932,1
2020-07-03,80.97248077392578,81.14745914791166,80.57876941996192,80.57876941996192,14983.163,1.2686121226282268,1.0936337694936924,1.3123600523966275,73.3974528289024,79.3626495361328,78.72396850585938,78.19465065002441,-4.347761439783459,2.161721088338891,3.052805456779426,True,83.33333333333334,95.12203253468759,93.245777393472,0.12277530352792576,3.105926513671875,212195.3661736972,189.45692938101354,1
2020-07-06,82.372314453125,82.50355154986312,81.54115062378092,81.54115062378092,14469.339,0.9623812038190067,1.3560924019514573,0.9623812038190067,77.81020717948006,80.24630126953124,79.18329238891602,78.48118209838867,-2.500026515783487,3.140396074946724,4.3261369349571765,True,83.33333333333334,97.34509862612681,97.48904372027147,0.24944207462055656,4.593238830566406,222718.50356350164,184.4788904296972,1
2020-07-07,82.67853546142578,83.55344059858373,82.32857207156331,83.11598803000476,13927.773,1.5748374062238355,1.0498890487206154,0.7874214477823926,78.65514891788843,81.05121307373047,79.6776138305664,78.75021514892578,-13.986027875151203,2.51310572394996,4.18484581127215,True,100.0,85.40143381944942,92.62285499342129,0.32362848940994926,4.943214416503906,216749.47967786057,150.47142598917588,1
2020-07-08,83.24723052978516,83.46595682824754,82.59105163439799,82.67854081878356,11145.368,-0.43744721122119756,-0.08748377033619192,0.26247956283467033,80.18386067094667,81.86487731933593,80.21130676269532,78.99737586975098,-5.109378709184691,2.247699733546164,4.302553128721592,True,100.0,94.89061411957404,92.54571552171676,0.3770451256663996,5.3369293212890625,222322.16367786066,117.18769743139941,1
2020-07-09,83.50970458984375,83.85966802965137,83.2472370162361,83.72843090534883,7241.657,1.04989008656527,0.393711201403832,0.6561853818381138,80.87356352882709,82.5560531616211,80.73625030517579,79.2532859802246,-5.555577589531803,1.6687433965331073,4.00436505159815,True,100.0,94.44442241046819,91.57882344983057,0.3942418073050822,5.2494354248046875,221287.57359659634,104.30647334522848,0
2020-07-10,82.80977630615234,83.72842273665043,82.76602837732048,83.5971923001484,11502.554,-0.13123860520043706,-0.13124529300094423,-0.4812086389156178,73.4379122235883,82.9235122680664,81.14308090209961,79.437015914917,-16.666755057935244,0.2559808742815297,2.6108960494402242,False,83.33333333333334,81.39527024736701,90.24343559246977,0.32551821856228824,4.068305969238281,210830.77159815008,72.26180613789074,1
2020-07-13,84.0346450805664,84.07838633450147,83.3347182676374,83.4659553794362,12054.512,-0.1312369207121975,0.34996359785104403,0.568689890316918,77.40404863729296,83.25597839355468,81.75113983154297,79.74323310852051,-0.6710803538305544,1.1141360633649031,3.511452820768847,True,83.33333333333334,99.18706791136984,91.6755868564017,0.3286382026845964,6.080589294433594,221467.23300824437,84.25801563001615,1
